"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_RH_region_9","RH_region_9","right","lateral",76.80477753125,292.519564128125,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",72.9530245937499,296.494946346875,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",73.76561753125,301.625654440625,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",71.2634411249999,298.458219846875,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",68.5094918749999,300.534283503125,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",67.4900827499998,303.780355909375,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",65.775576,303.853386471875,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_9","RH_region_9","right","lateral",61.1990792499998,311.872026284375,2,1,190,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",187.1494350625,263.128881534375,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",181.7149844375,268.982773721875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",184.15113928125,270.825246346875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",194.8123778125,265.269572909375,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",196.925023125,261.552697096875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",196.281933875,256.826012096875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",199.676329875,254.817822534375,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",201.05051246875,251.558591721875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",200.0467934375,247.562623055208,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",195.3855251875,250.623838596875,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_30","RH_region_30","right","lateral",187.1494350625,263.128881534375,1,1,133,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",32.1547224374999,269.890147784375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",35.7847091562498,276.319002565625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",33.2753774374999,276.518055221875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",41.672213625,289.628558815625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",44.57533703125,292.113259721875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",52.9033394374999,294.740422971875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",58.2373299374999,295.112304659375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",60.0187893437499,293.087012846875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",63.50450528125,293.275373096875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",63.91977603125,291.361178815625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",66.37352703125,290.398403971875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",65.9524944375,288.214434096875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",70.8554410624999,288.142081565625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",71.8685318749999,284.766036159375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",82.5287551874999,284.746994534375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",82.0993116249999,282.472494471875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",85.8155135625,282.644461784375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",79.3134419999999,275.616741596875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",76.6500523437498,275.930092003125,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",63.7256969374998,269.934373659375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",60.59792565625,271.496850565625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",66.24253996875,274.184906909375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",67.2316745937499,279.656841315625,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",62.4950914062499,282.094010784375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",63.38572271875,284.124071909375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",59.7120224687499,283.898135284375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",60.1472334374998,286.191007534375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",47.5147215625,283.639526971875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",39.501534125,278.610784971875,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",34.1031519062499,270.520110503125,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_11","RH_region_11","right","lateral",32.1547224374999,269.890147784375,1,1,95,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",27.635550625,263.664355471875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",26.5944621249998,264.375661034375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",29.345939,268.557783409375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",30.98493259375,275.922534190625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",28.7156639999998,276.623393471875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",28.9474205624999,280.084755628125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",25.9219243124999,277.902748221875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",26.0832504375001,278.976925659375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",45.2936640624998,303.278095909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",61.4158295625,315.280626034375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",59.683351375,313.672072909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",62.43215846875,313.990180815625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",58.4542005624999,311.357008909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",61.1990792499998,311.872026284375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",65.2392485624998,304.137488909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",67.4900827499998,303.780355909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",71.0857216562499,298.548268440625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",73.91323584375,301.484084128125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",72.8825021875,296.665603159375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",76.80477753125,292.519564128125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",79.893568125,293.505119284375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",78.6493330937499,290.907199971875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",83.6508354999999,291.492740846875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",84.0494592812499,288.974218128125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",87.52107815625,289.455557128125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",95.82797871875,280.988108503125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",95.7250694375,279.329481534375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",106.3068340625,272.952310221875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",105.147491604167,270.446759076042,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",98.0512395937499,272.768321190625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",98.6115562499999,276.517300190625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",97.4189990625,277.395850284375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",94.24570025,276.978633846875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",95.917500625,274.648724805208,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",94.53753571875,272.401263721875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",89.4542520625,273.571099409375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",87.4064633124999,274.801590305208,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",86.5680339062499,279.457143784375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",82.7420365625001,279.199730346875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",85.8294831875,282.517403846875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",82.0993116249999,282.472494471875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",82.68558859375,284.688598440625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",71.8685318749999,284.766036159375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",70.8554410624999,288.142081565625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",65.9524944375,288.214434096875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",66.37352703125,290.398403971875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",63.91977603125,291.361178815625,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",63.50450528125,293.275373096875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",60.0187893437499,293.087012846875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",58.2373299374999,295.112304659375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",52.9033394374999,294.740422971875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",44.346971125,291.966387909375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",37.7930793749999,284.565513034375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",33.1774524999998,276.281597971875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",35.7892624687499,276.204498003125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",32.1694331249998,270.207289784375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",33.3584799999999,269.952649346875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",32.049161375,264.416572753125,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",26.80632165625,257.449043409375,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_33","RH_region_33","right","lateral",27.635550625,263.664355471875,1,1,136,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",121.7035465,289.144080784375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",120.43576725,292.153474971875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",124.850162625,293.345007659375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",124.32338565625,300.851604503125,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",131.2191364375,297.756552346875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",132.5392278125,295.705264846875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",135.099539875,296.880488159375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",139.2385985625,295.021937784375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",136.995232,293.451472253125,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",142.6186568125,291.512449815625,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",139.662620375,290.985376565625,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",139.22192759375,287.938059846875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",136.86342725,287.259594471875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",136.88515253125,284.594289909375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",138.891955875,282.411669596875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",137.78597590625,276.923229253125,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",133.9243360625,284.382585971875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",128.40150446875,287.907293346875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",126.42838496875,285.773497659375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",124.8370620625,288.762270721875,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_27","RH_region_27","right","lateral",121.7035465,289.144080784375,1,1,127,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",124.3149214375,301.986594284375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",128.815183,300.859082503125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",123.753498375,304.412701534375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",128.3851350625,304.453299971875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",128.216642875,306.699885346875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",132.7939996875,306.536881784375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",128.36520484375,311.711056846875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",133.270783625,310.248981596875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",133.15031734375,311.490773284375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",135.5891143125,311.467461253125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",150.165904375,307.085216159375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",147.59237840625,307.370533596875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",149.769643875,302.902085690625,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",152.98856634375,301.004069878125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",153.5799673125,298.111422096875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",150.7834336875,298.235204940625,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",150.4575783125,296.280725471875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",145.14551590625,297.014666253125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",147.9332835625,293.627729221875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",145.1783920625,293.642021128125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",144.36291653125,290.955850753125,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",137.4365698125,293.071441596875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",139.738975125,294.501205846875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",136.1031476875,296.610728159375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",132.2330406875,295.868281596875,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_32","RH_region_32","right","lateral",124.3149214375,301.986594284375,1,1,135,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",136.0976786875,312.787225159375,1,1,123,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",155.18771325,305.366195159375,1,1,123,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",147.63613959375,308.277981565625,1,1,123,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",135.14117675,311.787581534375,1,1,123,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",136.0976786875,312.787225159375,1,1,123,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",126.2300388125,315.714398909375,2,1,124,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",129.2671986875,314.754040784375,2,1,124,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",128.53057075,314.861665409375,2,1,124,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_26","RH_region_26","right","lateral",126.2300388125,315.714398909375,2,1,124,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",182.4921361875,269.413719534375,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",180.1535943125,270.353121690625,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",180.7619844375,271.942602565625,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",178.9921111875,274.385307940625,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",181.634680875,277.608491690625,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",185.728776375,276.904307596875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",190.3063790625,272.911543159375,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",192.3588916875,275.266406065625,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",201.0518136875,266.826461221875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",210.05272875,250.249821784375,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",211.557498875,240.185683346875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",210.20855325,233.894063221875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",205.693266145833,234.812881555208,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",200.5148756875,244.003352628125,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",199.818314875,250.052229471875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",201.2561150625,250.822125346875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",199.91812440625,254.530066971875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",196.281933875,256.826012096875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",196.925023125,261.552697096875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",194.8123778125,265.269572909375,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",184.37863684375,270.786288346875,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_43","RH_region_43","right","lateral",182.4921361875,269.413719534375,1,1,154,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",180.0297018125,270.299616596875,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",173.2650391875,276.492412878125,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",173.95424725,278.162619409375,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",179.975107125,277.147361263542,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",178.9921111875,274.385307940625,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",180.7619844375,271.942602565625,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_16","RH_region_16","right","lateral",180.0297018125,270.299616596875,1,1,101,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",149.5672159375,284.941737159375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",144.77342909375,287.052142096875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",147.46096375,288.538624284375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",144.678813520833,290.987305930208,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",149.9170976875,290.474111284375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",164.6694421875,281.116336971875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",166.84931159375,283.242510971875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",168.739254875,282.576552221875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",169.521157125,280.113557659375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",173.918933791667,277.977332346875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",173.3414280625,276.276165690625,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",179.084707854167,269.919016034375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",179.4894576875,264.155412034375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",183.1753223125,261.137862721875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",181.433970625,259.531958909375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",170.67353009375,263.983746128125,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",170.2609845625,267.342604721875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",160.3963494375,273.277991471875,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_55","RH_region_55","right","lateral",149.5672159375,284.941737159375,1,1,170,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_62","RH_region_62","right","lateral",81.4812362499999,272.028603909375,1,1,183,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_62","RH_region_62","right","lateral",82.88009375,275.631139346875,1,1,183,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_62","RH_region_62","right","lateral",79.4359153749999,275.257342721875,1,1,183,"power","ggsegPower","ggsegPower::power"
"rh_RH_region_62","RH_region_62","right","lateral",80.2310404375,277.568799128125,1,1,183,"power","ggsegPower","ggsegPower::power"
