label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
rh_R_Auditory_19,R_Auditory_19,right,lateral,116.865636,237.791292,1,1,192,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_19,R_Auditory_19,right,lateral,115.101541,239.282017,1,1,192,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_19,R_Auditory_19,right,lateral,113.505146,241.365108,1,1,192,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_19,R_Auditory_19,right,lateral,111.542656,242.760112,1,1,192,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Auditory_19,R_Auditory_19,right,lateral,109.214071,243.46703,1,1,192,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,79.061649,250.726635,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,78.066364,254.255278,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,77.79805,257.225574,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,78.256708,259.637525,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,78.830188,261.814512,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,79.518488,263.756537,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,80.203119,265.129211,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,80.884081,265.932536,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,81.350678,267.297559,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,81.60291,269.22428,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,82.206761,270.627398,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,83.162228,271.506912,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,84.086934,273.263664,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,84.980877,275.897653,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,86.059099,277.300465,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,87.321601,277.472101,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,89.139904,276.805219,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,91.514008,275.299819,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,94.721514,274.583158,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,98.762423,274.655236,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,101.339494,275.056503,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,102.452727,275.786958,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,104.277183,275.949172,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,106.812861,275.543145,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,108.511489,275.005892,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,109.373067,274.337413,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,109.881664,273.382993,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,110.03728,272.142631,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,110.704804,270.725125,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,111.884237,269.130475,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,112.64972,267.166599,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,113.001253,264.833497,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,113.491618,263.099305,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,114.120812,261.964023,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,114.319128,260.414198,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,114.086564,258.44983,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,112.891437,257.358829,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,110.733745,257.141194,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,109.449291,256.73061,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,109.038072,256.127075,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,108.255422,255.616873,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,107.101342,255.200002,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,106.393705,253.568576,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,106.132513,250.722595,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,106.593067,248.717675,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,107.775368,247.553817,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,106.78358,247.653301,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,103.617704,249.016127,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,100.879738,249.925525,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,98.569684,250.381495,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,96.945468,250.361306,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,96.007092,249.864959,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,95.378241,248.335468,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,95.058916,245.772834,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,94.254924,244.573291,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,92.966265,244.73684,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,91.88631,245.336979,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,91.015058,246.373708,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,90.298148,246.951226,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,89.73558,247.069534,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,89.216976,246.848929,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,88.742335,246.289413,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,88.064491,245.955964,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,87.183445,245.848582,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,86.4296,245.083564,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,85.802955,243.66091,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,84.007048,244.452765,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_CinguloOperc_30,R_CinguloOperc_30,right,lateral,81.041877,247.459131,1,1,208,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,152.122322,206.719588,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,151.762614,207.652902,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,151.903466,208.942677,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,152.544875,210.588914,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,154.222257,211.799778,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,156.93561,212.575269,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,158.624426,213.334338,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,159.288704,214.076985,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,160.653354,214.149777,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,162.718376,213.552713,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,164.427194,213.588797,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,165.779809,214.258027,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,167.74572,213.46097,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,170.324926,211.197625,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,170.59674,208.937652,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,168.561162,206.68105,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,165.886213,204.860206,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,162.571891,203.47512,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,159.535263,202.892768,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,156.776329,203.11315,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,154.62319,203.980739,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Salience_4,R_Salience_4,right,lateral,153.075847,205.495534,1,1,318,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,124.866803,185.036161,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,126.511638,186.601468,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,127.90657,188.548956,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,129.051599,190.878625,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,129.29006,192.927571,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,128.621954,194.695795,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,128.253391,197.126539,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,128.184371,200.219803,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,129.407873,200.912001,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,131.923898,199.203133,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,133.806216,198.473793,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,135.054827,198.723981,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,136.718281,197.649452,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,138.796578,195.250205,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,140.117417,194.178098,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,140.680797,194.433132,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,141.233074,194.336559,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,141.774247,193.888378,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,142.33554,193.740129,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,142.916953,193.891809,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,142.78981,191.650104,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,141.954111,187.015011,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,141.154324,183.969025,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,140.390449,182.512146,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,139.386739,181.313686,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,138.143196,180.373647,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,136.472801,179.410787,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,134.375553,178.425106,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,133.078894,178.14446,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,132.582824,178.568849,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,131.474324,178.892901,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,129.753396,179.116615,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,127.605046,179.178547,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,125.029276,179.078695,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,123.336316,179.454789,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,122.526165,180.306828,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,122.548174,181.079331,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,123.402342,181.772299,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,123.883165,182.652464,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_None_36,R_None_36,right,lateral,123.990645,183.719827,1,1,297,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,20.116522,219.326362,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,19.402271,221.102579,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,19.71998,223.294977,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,21.069647,225.903556,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,21.579659,228.043261,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,21.250016,229.714093,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,21.583691,231.563568,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,22.580686,233.591687,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,23.920359,235.055524,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,25.602712,235.955077,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,27.108725,237.516455,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,28.438398,239.739657,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,29.668904,241.122498,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,30.800245,241.664977,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,32.065218,242.665137,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,33.463821,244.122977,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,34.445335,244.779955,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,35.00976,244.636069,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,34.842068,243.28133,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,33.94226,240.715736,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,34.447183,238.035893,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,36.356837,235.2418,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,38.217347,233.599612,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,40.028714,233.10933,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,41.770598,232.015423,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,43.442999,230.317889,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,45.630749,229.463914,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,48.333849,229.453498,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,50.950603,228.85334,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,53.481012,227.663441,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,54.599201,226.734311,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,54.30517,226.065951,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,53.011318,225.508731,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,50.717645,225.062653,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,49.333058,224.383856,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,48.857555,223.472339,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,47.91097,222.735196,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,46.493303,222.172424,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,45.554133,220.976783,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,45.093459,219.148271,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,44.264001,218.009872,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,43.065757,217.561585,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,42.081716,216.852919,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,41.311876,215.883873,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,40.294989,215.206156,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,39.031056,214.81977,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,38.255117,213.798255,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,37.96717,212.141611,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,37.088848,211.054534,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,35.620151,210.537024,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,34.736452,209.579493,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,34.437752,208.181942,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,32.786892,207.522372,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,29.783873,207.600782,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,26.132201,208.615528,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,21.831874,210.566609,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,19.543958,211.940577,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,19.268452,212.737433,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,19.466436,214.461459,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
rh_R_Visual_29,R_Visual_29,right,lateral,20.13791,217.112655,1,1,374,gordon,ggsegGordon,ggsegGordon::gordon
