label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
rh_lateraloccipital,lateraloccipital,right,medial,464.832381,217.170875,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,459.996936,213.18505,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,453.215722,209.647602,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,444.488738,206.558533,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,445.022916,207.17779,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,454.818257,211.505373,1,1,62,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,465.459402,247.376753,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,466.971288,244.191633,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,465.584652,246.449299,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,461.299492,254.149749,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,460.543549,255.742309,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,medial,463.316822,251.226978,2,1,63,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,392.664625,190.667351,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,394.250801,191.26857,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,394.783908,191.455783,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,394.263947,191.228991,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,393.470859,190.928381,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,392.404644,190.553955,1,1,51,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,404.990424,203.384638,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,411.338728,205.013604,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,421.356961,205.917876,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,435.045123,206.097453,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,441.644046,205.851305,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,441.153732,205.179432,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,429.949408,201.774493,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,408.031074,195.636487,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,388.71422,189.231282,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,371.998845,182.558879,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,360.075547,178.648888,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,352.944326,177.501309,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,351.402573,177.553836,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,355.450289,178.806469,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,368.559679,185.217127,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,medial,390.730741,196.785813,2,1,52,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,364.735267,319.613548,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,372.394886,320.559036,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,377.622553,321.024821,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,380.418267,321.010902,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,376.588457,320.538158,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,medial,366.133124,319.606588,1,1,80,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,260.395465,219.140401,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,262.029224,219.891576,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,266.580058,217.887495,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,274.047969,213.128159,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,278.634058,210.978393,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,280.338326,211.438198,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,283.265898,211.12014,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,287.416773,210.024221,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,292.496868,209.855621,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,298.506185,210.614343,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,302.404823,210.29017,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,304.192784,208.883104,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,306.145524,208.023243,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,308.263042,207.710586,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,314.096398,207.572182,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,323.645592,207.608031,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,328.936876,206.936043,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,329.970251,205.556218,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,329.563234,204.479737,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,327.715825,203.706602,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,327.5537,202.406601,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,329.07686,200.579733,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,330.975106,199.55279,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,333.248437,199.325772,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,332.510917,199.007716,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,328.762546,198.59862,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,326.887431,198.047611,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,326.885573,197.354689,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,323.017235,196.723167,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,315.282418,196.153046,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,305.175224,196.29498,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,292.695653,197.148971,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,283.086966,198.737902,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,276.349165,201.061773,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,270.44586,204.616426,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,265.377051,209.40186,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,262.026632,213.537137,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,260.394601,217.022255,1,1,67,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,325.331837,209.875928,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,323.403923,210.300529,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,323.636309,211.225749,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,326.028997,212.651591,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,328.238304,213.118003,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,330.264229,212.624988,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,330.031842,211.699767,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_medialorbitofrontal,medialorbitofrontal,right,medial,327.541144,210.342341,2,1,68,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,335.6053,178.241355,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,335.656651,179.078124,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,337.426076,179.385368,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,340.913576,179.163085,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,344.575243,178.447138,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,348.411077,177.237527,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,353.6073,177.260091,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,360.163913,178.514827,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,359.014129,178.133708,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,350.157949,176.116732,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,343.192301,175.786925,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiortemporal,inferiortemporal,right,medial,338.117184,177.144288,1,1,55,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,257.491865,236.823731,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,258.487405,242.319411,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,260.716419,249.138676,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,264.178905,257.281526,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,268.207531,264.588778,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,272.802295,271.060432,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,278.449226,277.695011,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,285.148325,284.492517,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,292.65759,290.787753,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,300.977021,296.58072,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,309.628595,301.645624,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,318.61231,305.982466,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,332.562264,310.891969,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,351.478457,316.374134,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,357.412457,317.863862,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,350.364266,315.361154,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,347.308303,313.861592,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.244568,313.365176,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.075859,312.318823,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,346.802175,310.722533,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,346.966749,308.672033,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.569581,306.167324,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.8357,303.941906,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,347.765106,301.995779,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.204885,299.567333,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,350.155036,296.65657,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,350.217906,293.573838,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,348.393493,290.319138,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,346.428083,288.454618,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,344.321675,287.980278,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,342.908597,287.267641,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,342.188847,286.316709,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,338.899432,285.257275,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,333.040354,284.08934,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,329.285314,282.281288,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,327.634314,279.83312,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,322.43335,277.025437,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,313.682423,273.858239,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,308.947638,271.652785,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,308.228996,270.409075,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,305.271691,268.378,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,300.075725,265.55956,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,295.957154,261.453634,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,292.915979,256.060225,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,289.189815,251.694071,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,284.778664,248.355171,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,281.464367,242.125722,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,279.246925,233.005724,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,278.822385,227.908026,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,280.190748,226.832628,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,281.044358,225.44212,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,281.383217,223.736502,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,282.331523,222.446382,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,283.889276,221.571761,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,284.928983,219.735453,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,285.450643,216.937459,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,286.69036,215.091388,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,288.648134,214.19724,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,289.961381,212.812384,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,290.630101,210.936819,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,288.520961,210.416303,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,283.633961,211.250834,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,280.226415,211.465701,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,278.298325,211.060902,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,273.712236,213.210668,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,266.468147,217.914998,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,262.029224,219.891576,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,260.395465,219.140401,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,260.414393,216.78658,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,262.086007,212.830113,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,261.673085,213.239419,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,259.175626,218.014497,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,257.693696,223.8205,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiorfrontal,superiorfrontal,right,medial,257.227296,230.657427,1,1,85,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,339.855988,180.354396,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,338.212162,181.88722,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,338.082546,182.926811,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,339.467139,183.473168,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,340.590573,183.308866,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,341.45285,182.433904,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,342.773947,181.951806,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,344.553865,181.862572,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,350.072757,183.816794,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,359.330622,187.814473,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,364.559367,189.590824,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,365.758992,189.145848,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,365.956984,188.455619,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,365.153341,187.520136,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,364.986626,186.778416,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,365.456838,186.23046,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,363.833557,184.394299,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,360.116783,181.269934,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,355.974715,179.058641,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,351.407353,177.760422,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,347.01223,177.73048,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_entorhinal,entorhinal,right,medial,342.789344,178.968816,1,1,49,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,427.547479,228.228023,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,424.506612,231.406645,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,423.650805,234.24358,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,424.98006,236.738828,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,427.553047,238.396362,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,431.369766,239.216182,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,433.685463,240.279351,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,434.500138,241.585871,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,437.033334,242.761323,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,441.28505,243.805709,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,447.115096,242.938933,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,454.523471,240.160994,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,459.728131,237.611377,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,462.729074,235.290083,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,465.120857,234.130049,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,466.903481,234.131276,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,468.288795,232.771179,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,469.276799,230.049758,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,469.679908,227.491002,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,469.498124,225.094908,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,468.468239,223.340469,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,466.590254,222.227685,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,464.636242,221.709041,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,462.606202,221.78454,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
rh_pericalcarine,pericalcarine,right,medial,461.121013,222.387508,1,1,75,dkt,ggsegDKT,ggsegDKT::dkt
